origen,destino,peso
016,082,3
294,178,3
141,048,3
197,033,3
026,060,3
044,064,3
030,079,3
079,030,3
011,551,3
200,024,3
103,149,3
011,116,3
409,375,3
024,134,3
390,546,3
150,114,3
193,153,3
081,047,3
079,073,3
086,113,3
061,047,3
054,176,3
111,012,3
080,069,3
088,072,3
029,076,3
192,068,3
122,088,3
047,101,3
189,048,3
001,103,3
095,045,3
448,277,3
013,049,3
385,075,3
035,217,3
140,178,3
200,299,3
118,104,3
180,099,3
134,041,3
153,171,3
043,166,3
043,065,3
083,122,3
204,010,3
385,006,3
125,016,3
027,160,3
310,023,3
096,108,3
008,551,3
059,199,3
071,035,3
003,183,3
502,554,3
074,099,3
066,074,3
200,035,3
097,089,3
327,525,3
467,334,3
121,077,3
050,072,3
111,001,3
208,020,3
106,089,3
148,208,3
113,048,3
078,091,3
532,397,3
066,041,3
051,208,3
087,086,3
156,460,3
209,023,3
515,308,3
066,067,3
301,072,3
123,079,3
156,007,3
155,017,3
096,037,3
185,046,3
034,081,3
141,087,3
085,016,3
429,155,3
083,570,3
062,097,3
278,044,3
118,058,3
082,124,3
119,044,3
108,122,3
155,149,3
099,112,3
138,190,3
137,012,3
062,069,3
052,057,3
551,553,3
434,156,3
337,298,3
119,154,3
062,040,3
155,448,3
075,046,3
072,098,3
043,047,3
010,175,3
161,273,3
021,184,3
184,021,3
069,121,3
057,112,3
069,118,3
166,545,3
063,089,3
077,092,3
399,107,3
107,399,3
094,029,3
044,093,3
082,005,3
128,026,3
033,197,3
075,204,3
484,381,3
156,120,3
010,140,3
312,302,3
033,483,3
071,017,3
207,048,3
196,138,3
055,085,3
437,502,3
017,094,3
034,100,3
170,010,3
083,071,3
203,071,3
047,016,3
110,098,3
023,339,3
097,134,3
068,099,3
098,086,3
049,068,3
103,066,3
058,500,3
010,159,3
086,031,3
024,089,3
015,103,3
482,166,3
141,001,3
088,377,3
031,196,3
038,089,3
175,038,3
118,064,3
044,132,3
166,134,3
054,208,3
051,041,3
026,078,3
079,418,3
084,070,3
028,206,3
140,016,3
203,066,3
074,204,3
047,043,3
113,019,3
032,087,3
338,084,3
226,325,3
231,515,3
080,013,3
044,049,3
089,075,3
074,016,3
074,096,3
068,095,3
094,048,3
117,051,3
189,012,3
034,067,3
413,003,3
116,025,3
325,333,3
013,565,3
181,014,3
052,081,3
055,352,3
075,034,3
100,042,3
015,125,3
076,026,3
547,540,3
084,092,3
555,059,3
105,058,3
036,470,3
072,021,3
171,153,3
194,019,3
013,168,3
097,143,3
173,184,3
202,172,3
058,062,3
043,188,3
087,140,3
045,072,3
169,094,3
172,078,3
171,098,3
051,055,3
484,066,3
337,325,3
007,086,3
201,168,3
079,318,3
180,034,3
077,107,3
090,025,3
113,086,3
498,067,3
047,061,3
108,022,3
469,043,3
074,108,3
002,197,3
496,443,3
097,075,3
040,075,3
126,074,3
206,177,3
041,060,3
123,019,3
005,164,3
005,385,3
119,091,3
397,274,3
009,468,3
280,156,3
300,447,3
045,047,3
022,098,3
090,063,3
131,157,3
002,113,3
033,066,3
120,052,3
058,047,3
039,175,3
132,177,3
091,077,3
107,104,3
193,133,3
570,565,3
113,097,3
339,397,3
076,008,3
126,108,3
003,143,3
561,112,3
031,074,3
072,006,3
156,406,3
467,090,3
112,050,3
318,075,3
108,088,3
028,140,3
567,191,3
050,122,3
119,077,3
077,019,3
031,118,3
059,362,3
121,032,3
140,043,3
012,091,3
107,062,3
123,097,3
056,106,3
439,509,3
175,010,3
170,013,3
159,386,3
079,401,3
037,096,3
063,085,3
417,184,3
122,045,3
140,121,3
088,031,3
085,156,3
056,207,3
174,119,3
034,055,3
386,061,3
305,441,3
330,058,3
107,035,3
101,216,3
013,151,3
037,084,3
018,318,3
134,005,3
051,110,3
076,061,3
033,113,3
026,079,3
368,068,3
035,116,3
033,198,3
138,026,3
056,073,3
107,093,3
016,184,3
208,033,3
142,137,3
392,372,3
131,083,3
033,141,3
156,092,3
202,039,3
126,059,3
384,070,3
085,066,3
003,107,3
009,152,3
128,199,3
004,085,3
390,475,3
128,017,3
011,118,3
034,174,3
189,030,3
314,450,3
557,051,3
162,006,3
207,498,3
061,037,3
060,097,3
020,168,3
069,022,3
200,043,3
016,133,3
015,066,3
070,077,3
178,293,3
049,076,3
117,097,3
068,058,3
202,318,3
199,094,3
011,096,3
526,159,3
208,175,3
156,051,3
004,385,3
090,087,3
102,204,3
031,115,3
144,151,3
055,087,3
029,046,3
092,096,3
043,118,3
155,129,3
159,007,3
089,069,3
016,207,3
169,038,3
138,017,3
178,168,3
338,193,3
071,096,3
096,104,3
050,061,3
191,003,3
184,039,3
012,082,3
027,070,3
193,069,3
028,183,3
119,082,3
033,179,3
100,122,3
053,065,3
540,486,3
530,067,3
098,033,3
058,101,3
178,174,3
515,140,3
068,093,3
008,083,3
193,128,3
113,191,3
118,083,3
077,227,3
397,114,3
452,103,3
177,545,3
174,129,3
197,338,3
124,178,3
199,089,3
102,084,3
133,033,3
118,008,3
075,193,3
385,007,3
092,083,3
099,147,3
075,090,3
098,073,3
044,173,3
113,075,3
108,056,3
062,063,3
247,107,3
067,498,3
032,385,3
029,052,3
052,066,3
085,093,3
081,034,3
093,065,3
054,047,3
079,038,3
192,072,3
034,064,3
091,206,3
014,110,3
350,551,3
174,349,3
156,006,3
102,074,3
093,058,3
168,176,3
047,053,3
155,131,3
128,076,3
077,143,3
195,046,3
134,058,3
088,008,3
008,384,3
018,078,3
071,083,3
096,482,3
206,111,3
084,227,3
491,386,3
122,121,3
207,117,3
112,121,3
060,189,3
386,570,3
036,054,3
083,052,3
009,125,3
140,076,3
135,085,3
136,065,3
072,107,3
145,553,3
122,026,3
029,095,3
089,097,3
051,112,3
121,070,3
140,193,3
442,102,3
026,098,3
021,054,3
140,028,3
160,014,3
078,040,3
098,105,3
088,108,3
111,085,3
087,098,3
096,072,3
187,039,3
456,039,3
060,001,3
131,115,3
068,024,3
156,011,3
163,041,3
011,347,3
019,064,3
178,050,3
202,077,3
145,399,3
409,025,3
097,184,3
022,087,3
058,202,3
030,207,3
119,029,3
074,031,3
413,052,3
090,039,3
114,095,3
023,206,3
095,131,3
163,037,3
064,127,3
211,017,3
325,517,3
140,150,3
150,140,3
368,360,3
153,019,2
111,035,2
095,087,2
029,123,2
052,089,2
034,075,2
083,038,2
161,123,2
076,021,2
111,071,2
089,043,2
071,060,2
115,128,2
088,097,2
113,050,2
198,079,2
067,047,2
445,426,2
177,311,2
119,056,2
205,004,2
168,019,2
030,293,2
067,243,2
065,144,2
184,178,2
072,074,2
166,084,2
096,085,2
367,467,2
055,155,2
097,096,2
081,097,2
034,105,2
046,390,2
082,225,2
227,339,2
339,227,2
055,101,2
439,039,2
367,090,2
114,082,2
397,050,2
100,044,2
047,032,2
092,070,2
166,384,2
193,037,2
184,101,2
125,091,2
050,205,2
056,074,2
206,028,2
108,140,2
563,364,2
325,226,2
226,131,2
390,017,2
025,078,2
060,042,2
375,001,2
066,183,2
176,156,2
553,009,2
095,004,2
122,107,2
024,146,2
119,208,2
299,227,2
028,235,2
098,182,2
133,031,2
475,155,2
034,111,2
086,015,2
021,036,2
399,448,2
193,124,2
064,054,2
056,041,2
074,073,2
136,164,2
144,006,2
204,017,2
131,030,2
078,061,2
487,161,2
299,138,2
049,030,2
466,188,2
277,017,2
151,079,2
039,135,2
205,013,2
114,305,2
124,305,2
087,116,2
208,034,2
082,094,2
013,205,2
343,380,2
098,122,2
059,038,2
028,334,2
099,038,2
038,099,2
042,036,2
037,169,2
072,057,2
184,173,2
073,010,2
055,099,2
002,390,2
121,084,2
089,080,2
072,187,2
390,076,2
193,074,2
174,048,2
036,072,2
025,390,2
164,110,2
156,045,2
057,079,2
042,541,2
029,172,2
195,159,2
115,097,2
012,324,2
156,112,2
070,141,2
024,155,2
108,079,2
033,123,2
138,134,2
112,012,2
172,071,2
098,171,2
057,082,2
023,474,2
180,044,2
011,107,2
086,001,2
028,116,2
103,079,2
097,057,2
399,565,2
019,073,2
484,004,2
525,143,2
059,167,2
117,118,2
035,082,2
339,210,2
092,009,2
060,026,2
338,033,2
083,390,2
088,002,2
079,324,2
194,053,2
053,094,2
075,186,2
398,277,2
034,163,2
122,069,2
060,083,2
180,033,2
208,067,2
078,083,2
117,124,2
028,088,2
072,118,2
052,077,2
170,093,2
065,266,2
111,058,2
413,048,2
043,158,2
515,453,2
085,109,2
070,022,2
076,186,2
100,075,2
390,115,2
045,212,2
166,108,2
350,145,2
206,031,2
026,119,2
019,298,2
166,417,2
035,167,2
086,070,2
104,101,2
101,125,2
045,087,2
020,105,2
063,046,2
081,126,2
124,029,2
342,174,2
208,148,2
148,011,2
074,154,2
089,100,2
044,390,2
002,140,2
445,423,2
035,079,2
349,525,2
390,293,2
385,101,2
349,034,2
400,549,2
397,028,2
097,055,2
155,167,2
071,107,2
097,042,2
189,180,2
060,068,2
184,103,2
553,001,2
036,065,2
211,105,2
551,009,2
061,060,2
177,192,2
399,053,2
184,208,2
098,144,2
110,081,2
077,090,2
080,113,2
086,069,2
107,010,2
067,427,2
014,175,2
279,254,2
226,125,2
112,015,2
115,009,2
330,136,2
570,211,2
087,197,2
128,227,2
099,048,2
013,369,2
113,115,2
010,116,2
083,078,2
114,338,2
338,114,2
091,101,2
329,094,2
094,329,2
027,057,2
059,555,2
040,108,2
036,088,2
125,325,2
384,570,2
208,083,2
042,399,2
156,434,2
056,157,2
159,526,2
040,067,2
004,197,2
181,140,2
206,115,2
133,028,2
089,074,2
338,227,2
132,090,2
184,309,2
242,108,2
401,111,2
138,011,2
169,146,2
100,105,2
085,077,2
021,024,2
069,054,2
039,064,2
105,048,2
090,156,2
043,175,2
021,071,2
227,342,2
334,003,2
029,087,2
067,500,2
130,468,2
070,198,2
024,152,2
292,386,2
093,183,2
112,561,2
399,180,2
038,081,2
037,075,2
140,011,2
146,114,2
449,226,2
061,385,2
194,178,2
041,208,2
092,077,2
280,437,2
084,095,2
127,459,2
248,079,2
043,216,2
348,098,2
077,046,2
070,157,2
036,055,2
096,009,2
481,446,2
211,048,2
066,019,2
121,119,2
515,053,2
066,015,2
551,409,2
011,085,2
085,009,2
072,003,2
157,070,2
177,096,2
072,132,2
005,064,2
036,121,2
187,053,2
079,193,2
026,068,2
020,153,2
500,447,2
152,009,2
093,106,2
078,103,2
069,044,2
002,175,2
141,119,2
049,117,2
083,040,2
063,055,2
345,482,2
072,046,2
055,290,2
051,557,2
095,092,2
188,179,2
005,505,2
113,072,2
125,111,2
160,114,2
022,108,2
167,078,2
450,475,2
161,175,2
094,570,2
475,067,2
002,205,2
205,002,2
173,014,2
109,022,2
020,077,2
482,367,2
559,458,2
098,119,2
377,229,2
132,072,2
044,102,2
107,375,2
045,189,2
155,102,2
070,188,2
097,099,2
118,136,2
193,155,2
017,118,2
206,035,2
183,178,2
174,102,2
349,056,2
088,078,2
056,131,2
459,373,2
002,107,2
293,045,2
167,039,2
047,318,2
116,067,2
208,178,2
038,124,2
110,067,2
121,125,2
210,048,2
143,009,2
003,349,2
101,121,2
225,414,2
156,022,2
237,160,2
041,071,2
079,067,2
206,003,2
385,157,2
482,001,2
434,145,2
075,318,2
010,170,2
109,071,2
098,062,2
007,334,2
056,081,2
029,107,2
203,015,2
119,055,2
061,078,2
048,125,2
333,551,2
482,015,2
135,115,2
043,203,2
052,075,2
004,151,2
140,515,2
059,107,2
293,028,2
211,385,2
051,091,2
168,010,2
493,006,2
035,086,2
009,175,2
140,185,2
380,343,2
143,097,2
334,028,2
196,173,2
106,131,2
093,021,2
068,033,2
023,083,2
125,428,2
205,012,2
325,337,2
091,074,2
074,091,2
079,059,2
079,008,2
075,027,2
064,105,2
063,042,2
184,176,2
212,044,2
039,399,2
128,137,2
080,031,2
009,128,2
166,208,2
137,170,2
132,065,2
125,075,2
072,103,2
077,113,2
166,056,2
309,278,2
009,107,2
380,349,2
067,150,2
014,305,2
197,008,2
148,094,2
374,036,2
570,358,2
570,123,2
053,111,2
115,029,2
568,039,2
113,036,2
166,155,2
565,174,2
103,001,2
551,007,2
119,121,2
094,031,2
160,011,2
004,168,2
016,197,2
119,176,2
025,184,2
123,024,2
024,083,2
009,189,2
073,060,2
025,277,2
200,212,2
071,123,2
074,109,2
145,210,2
137,168,2
045,070,2
385,041,2
079,100,2
174,201,2
144,091,2
206,014,2
036,217,2
044,069,2
123,047,2
363,323,2
081,140,2
122,087,2
022,100,2
186,212,2
024,124,2
390,014,2
039,113,2
305,097,2
124,092,2
052,308,2
081,206,2
453,515,2
087,144,2
119,074,2
125,030,2
164,099,2
129,214,2
163,039,2
100,098,2
026,122,2
033,086,2
087,122,2
090,057,2
080,045,2
163,013,2
040,155,2
105,019,2
115,390,2
041,104,2
233,298,2
298,019,2
209,124,2
216,156,2
112,082,2
160,073,2
274,067,2
072,052,2
041,482,2
002,086,2
115,039,2
012,110,2
032,122,2
041,049,2
062,180,2
075,025,2
004,135,2
007,551,2
004,090,2
109,192,2
308,515,2
570,555,2
057,069,2
033,107,2
026,170,2
390,141,2
399,003,2
003,125,2
025,175,2
059,097,2
010,090,2
122,038,2
066,023,2
446,413,2
032,090,2
103,097,2
104,041,2
120,133,2
075,089,2
548,156,2
065,036,2
277,329,2
120,143,2
064,044,2
056,046,2
204,551,2
137,045,2
111,053,2
166,190,2
023,118,2
027,081,2
208,129,2
071,082,2
079,057,2
022,067,2
180,094,2
059,070,2
044,211,2
448,377,2
023,080,2
009,184,2
201,159,2
119,026,2
216,101,2
108,211,2
117,046,2
124,177,2
135,168,2
136,134,2
054,032,2
103,069,2
136,559,2
413,019,2
208,156,2
134,023,2
067,180,2
048,156,2
028,188,2
100,054,2
033,184,2
104,100,2
069,021,2
108,040,2
189,022,2
155,205,2
007,062,2
213,067,2
001,342,2
467,082,2
243,103,2
007,197,2
156,036,2
023,157,2
157,023,2
168,013,2
056,052,2
123,049,2
093,032,2
079,118,2
009,205,2
042,050,2
001,160,2
162,071,2
163,007,2
135,053,2
385,068,2
110,041,2
030,088,2
401,018,2
401,085,2
349,046,2
089,213,2
019,413,2
098,036,2
050,338,2
107,009,2
394,190,2
525,025,2
019,077,2
227,138,2
016,116,2
141,166,2
198,070,2
047,109,2
097,052,2
013,555,2
055,016,2
116,016,2
206,066,2
095,021,2
048,482,2
540,072,2
039,439,2
087,350,2
089,116,2
090,144,2
162,349,2
193,093,2
051,136,2
052,205,2
045,227,2
106,022,2
073,044,2
053,184,2
318,047,2
125,015,2
500,392,2
002,073,2
210,091,2
254,180,2
114,169,2
051,123,2
241,017,2
080,084,2
046,133,2
482,111,2
032,121,2
081,089,2
167,063,2
036,059,2
108,032,2
027,066,2
182,098,2
191,009,2
001,079,2
375,385,2
208,197,2
009,105,2
046,138,2
431,244,2
559,207,2
214,142,2
060,132,2
072,065,2
120,184,2
004,290,2
085,107,2
090,174,2
385,293,2
116,053,2
068,069,2
475,377,2
205,033,2
108,133,2
492,371,2
006,493,2
109,178,2
129,131,2
081,085,2
036,042,2
028,157,2
121,093,2
080,026,2
026,080,2
205,278,2
107,106,2
206,178,2
084,178,2
207,026,2
076,390,2
031,079,2
134,009,2
325,454,2
012,174,2
025,134,2
072,036,2
085,070,2
397,156,2
161,006,2
168,020,2
033,143,2
143,033,2
095,073,2
177,061,2
295,020,2
001,140,2
208,166,2
166,132,2
048,119,2
062,496,2
056,166,2
049,007,2
195,006,2
247,035,2
019,206,2
030,349,2
107,011,2
094,148,2
119,031,2
158,386,2
093,128,2
013,164,2
066,040,2
298,475,2
094,084,2
082,466,2
178,140,2
415,447,2
149,046,2
010,204,2
114,186,2
006,385,2
101,112,2
334,034,2
093,205,2
110,031,2
143,105,2
172,061,2
076,123,2
027,093,2
061,145,2
013,098,2
385,570,2
570,385,2
055,174,2
204,101,2
103,006,2
144,087,2
403,107,2
030,125,2
134,019,2
051,140,2
031,140,2
120,201,2
066,175,2
040,066,2
174,186,2
033,163,2
142,045,2
037,390,2
054,069,2
551,145,2
087,037,2
116,199,2
054,205,2
083,163,2
066,009,2
125,060,2
090,467,2
041,178,2
051,078,2
119,122,2
100,079,2
176,045,2
194,303,2
117,181,2
003,072,2
141,178,2
106,093,2
005,180,2
118,077,2
117,049,2
044,163,2
033,134,2
036,187,2
187,112,2
247,399,2
062,108,2
155,051,2
107,033,2
189,101,2
089,062,2
096,015,2
026,371,2
119,050,2
277,202,2
006,409,2
333,131,2
397,155,2
108,105,2
207,043,2
027,088,2
088,027,2
329,277,2
119,174,2
107,075,2
090,053,2
038,115,2
192,177,2
024,122,2
056,104,2
193,483,2
129,208,2
427,067,2
144,048,2
156,190,2
080,059,2
045,138,2
099,075,2
397,125,2
081,094,2
040,396,2
195,051,2
009,191,2
170,080,2
149,155,2
202,084,2
077,202,2
142,053,2
189,179,2
179,189,2
076,082,2
162,208,2
079,144,2
177,124,2
124,073,2
168,137,2
001,082,2
038,174,2
095,051,2
349,166,2
015,086,2
068,107,2
546,145,2
066,012,2
058,143,2
142,174,2
108,242,2
117,036,2
068,184,2
530,109,2
004,100,2
093,107,2
178,004,2
025,023,2
085,092,2
160,001,2
406,156,2
022,193,2
188,072,2
098,103,2
142,028,2
109,213,2
298,550,2
177,187,2
097,104,2
083,023,2
131,039,2
065,156,2
022,570,2
042,165,2
030,131,2
039,202,2
003,541,2
397,379,2
094,074,2
095,105,2
226,517,2
360,103,2
030,156,2
038,122,2
303,092,2
037,123,2
070,026,2
002,163,2
027,119,2
377,073,2
211,206,2
166,141,2
519,363,2
183,093,2
038,180,2
119,144,2
087,187,2
301,325,2
069,462,2
098,099,2
460,156,2
197,035,2
074,009,2
087,095,2
032,099,2
135,303,2
007,148,2
189,121,2
030,196,2
024,072,2
114,185,2
055,381,2
096,038,2
062,081,2
468,278,2
189,008,2
090,035,2
132,124,2
065,084,2
206,397,2
090,104,2
117,045,2
311,177,2
002,183,2
133,016,2
069,038,2
208,532,2
254,049,2
041,061,2
091,047,2
141,061,2
119,214,2
027,076,2
182,106,2
101,072,2
057,117,2
055,088,2
098,084,2
071,073,2
001,363,2
349,064,2
082,029,2
102,186,2
047,070,2
023,334,2
029,117,2
090,132,2
006,134,2
112,114,2
113,061,2
066,007,2
133,108,2
207,101,2
067,219,2
028,103,2
378,271,2
079,036,2
030,121,2
063,132,2
125,004,2
062,099,2
364,397,2
005,197,2
023,482,2
059,098,2
089,122,2
164,151,2
079,072,2
067,099,2
077,074,2
032,125,2
134,048,2
205,054,2
414,225,2
018,116,2
203,098,2
194,083,2
077,026,2
156,176,2
184,065,2
005,482,2
076,158,2
545,036,2
091,022,2
204,016,2
515,036,2
110,066,2
012,088,2
081,210,2
083,018,2
018,166,2
085,140,2
047,060,2
107,403,2
318,565,2
112,075,2
183,193,2
038,093,2
090,058,2
031,102,2
141,148,2
059,054,2
487,294,2
140,060,2
190,176,2
100,120,2
046,054,2
142,214,2
190,057,2
290,004,2
101,058,2
094,052,2
024,066,2
128,001,2
001,128,2
072,031,2
089,028,2
031,205,2
047,097,2
098,096,2
086,021,2
011,073,2
227,310,2
187,072,2
041,110,2
154,017,2
295,023,2
363,299,2
007,080,2
085,366,2
002,545,2
330,098,2
021,103,2
185,466,2
082,172,2
172,101,2
019,195,2
195,020,2
071,106,2
084,083,2
496,042,2
164,193,2
140,002,2
029,027,2
119,113,2
198,091,2
090,181,2
118,227,2
156,059,2
349,380,2
178,175,2
061,023,2
082,013,2
305,515,2
105,091,2
091,066,2
122,023,2
338,102,2
135,101,2
073,085,2
386,158,2
133,121,2
196,031,2
056,090,2
209,003,2
028,156,2
088,114,2
101,119,2
061,032,2
348,242,2
143,077,2
038,132,2
522,135,2
202,213,2
515,014,2
201,044,2
091,553,2
418,064,2
063,072,2
051,086,2
110,022,2
026,131,2
482,345,2
064,013,2
156,522,2
226,551,2
038,047,2
016,074,2
010,129,2
074,040,2
413,085,2
204,059,2
129,118,2
126,001,2
013,163,2
102,030,2
009,409,2
053,140,2
089,031,2
031,128,2
296,544,2
193,112,2
403,007,2
144,177,2
144,015,2
024,047,2
122,073,2
363,035,2
219,519,2
009,077,2
114,117,2
073,077,2
029,094,2
080,101,2
107,094,2
109,165,2
033,098,2
003,168,2
102,044,2
140,070,2
122,134,2
397,392,2
046,185,2
058,063,2
113,080,2
064,004,2
089,076,2
125,078,2
041,083,2
075,107,2
132,083,2
069,078,2
184,181,2
055,245,2
097,090,2
087,131,2
148,184,2
001,184,2
469,015,2
152,160,2
108,498,2
059,018,2
060,180,2
180,060,2
099,164,2
028,095,2
043,105,2
051,189,2
192,203,2
144,001,2
494,437,2
178,012,2
385,003,2
104,049,2
023,119,2
061,207,2
104,209,2
046,094,2
154,151,2
079,093,2
188,028,2
119,141,2
140,019,2
003,064,2
211,001,2
148,015,2
050,227,2
453,307,2
077,068,2
123,037,2
116,035,2
004,129,2
044,091,2
190,130,2
065,118,2
144,205,2
072,017,2
073,185,2
072,188,2
011,138,2
004,178,2
067,095,2
060,122,2
206,067,2
115,033,2
114,145,2
085,159,2
227,029,2
125,123,2
104,093,2
064,039,2
105,098,2
090,119,2
517,226,2
164,182,2
118,105,2
413,515,2
011,191,2
419,443,2
157,390,2
278,141,2
211,069,2
111,125,2
145,078,2
159,062,2
005,553,2
545,166,2
462,069,2
390,157,2
045,109,2
123,110,2
031,113,2
006,190,2
028,111,2
034,181,2
017,128,2
134,017,2
114,068,2
303,135,2
076,049,2
364,318,2
090,060,2
059,084,2
132,094,2
459,022,2
022,459,2
459,058,2
459,127,2
204,054,2
060,140,2
019,088,2
202,364,2
071,324,2
078,167,2
083,037,2
008,179,2
183,007,2
347,535,2
013,208,2
091,009,2
293,030,2
099,080,2
156,098,2
085,122,2
458,559,2
140,093,2
053,115,2
492,006,2
082,115,2
052,045,2
099,108,2
019,399,2
169,092,2
204,401,2
117,039,2
079,086,2
559,068,2
334,023,2
090,367,2
089,038,2
022,107,2
123,054,2
005,175,2
155,067,2
105,100,2
125,031,2
131,035,2
155,034,2
049,062,2
083,350,2
148,132,2
039,145,2
072,079,2
099,067,2
059,100,2
019,113,2
077,020,2
074,058,2
161,042,2
200,125,2
413,397,2
205,067,2
023,040,2
041,085,2
035,068,2
210,081,2
096,028,2
107,037,2
487,067,2
156,020,2
148,141,2
333,325,2
184,009,2
385,375,2
039,385,2
178,071,2
166,048,2
334,051,2
073,124,2
029,100,2
205,121,2
556,547,2
072,203,2
203,043,2
155,074,2
089,456,2
029,096,2
164,048,2
385,211,2
034,065,2
482,061,2
026,154,2
134,174,2
030,094,2
051,197,2
073,121,2
081,155,2
047,088,2
051,132,2
026,207,2
096,422,2
070,021,2
077,385,2
149,386,2
023,092,2
007,164,2
560,233,2
065,318,2
031,181,2
074,024,2
102,095,2
466,185,2
117,004,2
004,111,2
159,195,2
152,037,2
042,032,2
208,039,2
043,146,2
113,018,2
111,073,2
112,156,2
030,515,2
068,565,2
537,245,2
025,096,2
334,364,2
104,097,2
399,018,2
178,119,2
019,047,2
041,385,2
108,034,2
353,059,2
317,499,2
499,317,2
091,363,2
068,028,2
110,070,2
115,324,2
012,086,2
143,525,2
300,415,2
068,076,2
350,565,2
093,122,2
022,201,2
343,145,2
105,043,2
434,058,2
113,054,2
008,131,2
091,012,2
140,132,2
044,165,2
025,110,2
005,189,2
205,059,2
158,131,2
324,174,2
018,092,2
073,397,2
150,012,2
169,070,2
006,349,2
193,029,2
090,015,2
004,073,2
053,570,2
154,010,2
550,350,2
132,109,2
068,174,2
189,498,2
204,089,2
189,164,2
114,397,2
483,077,2
156,216,2
126,024,2
409,550,2
015,144,2
072,013,2
029,124,2
004,138,2
017,205,2
047,049,2
108,176,2
138,299,2
545,177,2
109,385,2
097,123,2
208,123,2
081,056,2
057,055,2
031,066,2
066,031,2
174,121,2
401,113,2
349,087,2
046,110,2
116,097,2
068,112,2
048,172,2
160,076,2
349,013,2
142,012,2
001,197,2
029,080,2
114,055,2
101,184,2
156,085,2
041,545,2
551,303,2
107,043,2
077,089,2
184,001,2
120,180,2
115,178,2
500,382,2
207,030,2
155,059,2
323,038,2
009,096,2
096,523,2
124,026,2
154,161,2
134,122,2
059,204,2
014,103,2
084,216,2
083,157,2
051,071,2
133,020,2
082,076,2
036,051,2
045,080,2
031,541,2
063,069,2
129,401,2
007,137,2
084,098,2
098,091,2
482,041,2
073,074,2
001,299,2
066,045,2
011,155,2
293,114,2
565,162,2
143,043,2
001,141,2
137,142,2
110,102,2
189,557,2
135,030,2
078,029,2
181,034,2
541,003,2
127,064,2
092,046,2
080,021,2
140,003,2
399,339,2
076,024,2
141,183,2
092,156,2
092,303,2
010,073,2
066,076,2
010,475,2
128,003,2
067,105,2
019,553,2
074,088,2
081,095,2
180,399,2
062,133,2
144,119,2
103,452,2
213,086,2
325,301,2
079,154,2
125,084,2
169,114,2
119,011,2
076,052,2
158,192,2
061,235,2
112,014,2
189,007,2
123,161,2
181,053,2
066,121,2
187,106,2
089,145,2
551,166,2
114,150,2
061,024,2
183,054,2
004,205,2
164,537,2
164,230,2
102,192,2
427,513,2
180,129,2
005,105,2
195,492,2
060,117,2
467,482,2
019,095,2
061,141,2
447,073,2
472,010,2
060,085,2
095,028,2
121,018,2
016,079,2
096,121,2
037,156,2
030,082,2
030,161,2
194,038,2
093,059,2
025,090,2
068,026,2
180,005,2
128,099,2
120,100,2
022,186,2
125,037,2
070,092,2
031,125,2
144,156,2
092,035,2
001,178,2
016,140,2
017,154,2
096,118,2
083,151,2
057,090,2
067,398,2
066,139,2
152,076,2
038,169,2
249,163,2
375,553,2
107,122,2
071,036,2
053,084,2
051,131,2
067,158,2
066,059,2
099,053,2
151,182,2
013,071,2
011,141,2
120,204,2
001,173,2
064,043,2
075,156,2
122,071,2
093,108,2
054,059,2
469,056,2
081,049,2
156,048,2
125,068,2
064,084,2
039,136,2
352,055,2
393,068,2
075,099,2
334,466,2
