origen,destino,peso
063,024,4
140,102,4
037,102,4
046,063,4
277,450,4
009,160,4
073,077,4
016,026,4
551,114,4
385,104,4
059,098,4
071,051,4
021,052,4
265,043,4
037,459,4
154,182,4
202,526,4
036,099,4
007,452,4
145,555,4
057,027,4
046,185,4
206,016,4
028,131,4
012,088,4
333,067,4
054,123,4
058,089,4
546,550,4
099,085,4
129,124,4
028,125,4
055,113,4
076,097,4
015,136,4
482,117,4
013,154,4
029,089,4
112,033,4
064,048,4
053,172,4
020,195,4
078,031,4
196,031,4
071,033,4
494,001,4
156,110,4
054,140,4
096,039,4
448,155,4
107,025,4
059,018,4
200,186,4
123,068,4
023,058,4
095,027,4
097,045,4
148,002,4
107,117,4
105,054,4
112,475,4
138,102,4
055,049,4
022,065,4
109,042,4
071,006,4
164,193,4
011,446,4
058,385,4
095,054,4
157,039,4
039,157,4
178,102,4
197,007,4
067,027,4
096,104,4
122,067,4
189,006,4
190,044,4
372,133,4
013,061,4
050,124,4
035,099,4
064,058,4
086,026,4
026,109,4
054,036,4
071,084,4
067,339,4
078,102,4
088,068,4
019,171,4
112,118,4
075,076,4
053,062,4
111,020,4
044,131,4
044,046,4
016,207,4
062,089,4
082,104,4
048,107,4
174,173,4
087,413,4
323,009,4
012,078,4
104,029,4
043,118,4
119,048,4
082,093,4
156,006,4
022,123,4
055,010,4
486,540,4
087,109,4
099,056,4
183,086,4
050,043,4
098,105,4
061,124,4
061,067,4
030,105,4
126,028,4
049,193,4
099,125,4
120,119,4
111,160,4
031,174,4
040,102,4
385,004,4
150,161,4
122,026,4
143,081,4
076,053,4
082,058,4
124,155,4
069,132,4
033,156,4
109,073,4
083,056,4
150,013,4
030,154,4
194,114,4
142,004,4
095,081,4
065,105,4
197,029,4
098,075,4
006,562,4
001,199,4
097,019,4
164,189,4
066,058,4
041,154,4
156,106,4
206,033,4
039,540,4
385,013,4
115,157,4
034,064,4
045,178,4
061,096,4
001,570,4
169,206,4
132,006,4
191,035,4
157,003,4
071,034,4
118,110,4
119,082,4
045,152,4
551,384,4
007,133,4
023,310,4
165,125,4
348,016,4
061,034,4
027,097,4
210,059,4
545,140,4
045,103,4
142,010,4
084,011,4
054,119,4
121,009,4
570,068,4
009,095,4
057,208,4
090,039,4
140,193,4
091,087,4
386,377,4
065,021,4
028,063,4
142,161,4
126,150,4
113,073,4
099,101,4
064,024,4
006,176,4
015,093,4
117,107,4
066,035,4
011,068,4
193,200,4
325,064,4
024,161,4
204,114,4
090,007,4
184,013,4
073,052,4
004,385,4
163,026,4
125,014,4
055,082,4
060,097,4
088,392,4
082,209,4
209,082,4
343,550,4
530,452,4
442,102,4
156,033,4
350,399,4
091,118,4
007,197,4
385,043,4
033,175,4
028,064,4
071,087,4
496,062,4
158,516,4
516,386,4
193,131,4
119,026,4
079,067,4
055,034,4
171,130,4
130,171,4
042,050,4
081,087,4
007,088,4
378,424,4
208,005,4
019,413,4
065,022,4
277,104,4
008,123,4
318,052,4
174,107,4
212,044,4
056,052,4
010,217,4
152,128,4
010,180,4
098,062,4
103,001,4
178,089,4
091,108,4
084,036,4
136,134,4
044,086,4
043,140,4
570,555,4
048,131,4
090,080,4
565,570,4
200,078,4
109,192,4
053,111,4
021,193,4
052,075,4
028,565,4
003,103,4
110,121,4
025,086,4
104,118,4
143,205,4
039,062,4
085,105,4
189,065,4
124,060,4
109,119,4
031,094,4
016,119,4
081,140,4
105,001,4
034,117,4
063,083,4
193,052,4
030,065,4
124,092,4
060,099,4
539,001,4
015,073,4
136,044,4
088,078,4
066,021,4
489,467,4
070,112,4
055,084,4
018,061,4
042,115,4
052,023,4
069,073,4
009,107,4
083,040,4
047,085,4
549,039,4
092,007,4
045,201,4
006,079,4
042,045,4
024,034,4
073,107,4
102,013,4
555,145,4
090,037,4
107,070,4
274,067,4
002,189,4
020,089,4
551,546,4
149,119,4
026,122,4
093,106,4
030,119,4
380,349,4
069,011,4
068,162,4
052,032,4
055,067,4
042,090,4
019,094,4
549,456,4
272,334,4
075,063,4
037,085,4
448,570,4
217,013,4
032,193,4
096,011,4
318,005,4
078,125,4
029,107,4
050,082,4
127,044,4
025,107,4
018,110,4
018,059,4
067,570,4
038,124,4
551,039,4
158,078,4
054,105,4
140,020,4
041,088,4
500,377,4
036,076,4
077,483,4
469,020,4
184,008,4
110,074,4
173,365,4
208,156,4
023,157,4
104,084,4
417,468,4
064,044,4
039,209,4
104,204,4
324,210,4
104,026,4
115,039,4
073,019,4
143,211,4
059,175,4
007,209,4
126,077,4
053,085,3
381,290,3
049,051,3
291,366,3
085,089,3
105,048,3
070,132,3
539,338,3
165,087,3
075,227,3
083,390,3
386,475,3
042,036,3
183,108,3
145,385,3
482,402,3
038,056,3
168,019,3
185,138,3
042,104,3
042,399,3
067,022,3
088,040,3
390,115,3
095,087,3
173,174,3
045,123,3
002,082,3
068,063,3
207,072,3
052,089,3
106,059,3
090,156,3
079,081,3
151,013,3
100,075,3
567,481,3
189,064,3
097,042,3
074,075,3
121,034,3
154,121,3
045,338,3
403,385,3
028,116,3
193,037,3
083,079,3
073,048,3
056,061,3
051,105,3
070,022,3
088,205,3
086,175,3
067,036,3
131,114,3
119,208,3
080,058,3
121,083,3
124,038,3
141,017,3
088,002,3
028,088,3
073,010,3
067,166,3
398,277,3
071,086,3
021,088,3
079,046,3
097,059,3
026,066,3
087,116,3
051,207,3
065,170,3
387,295,3
526,202,3
089,187,3
124,010,3
185,030,3
135,035,3
042,049,3
100,023,3
108,038,3
014,177,3
021,093,3
054,098,3
081,201,3
155,140,3
026,119,3
035,079,3
031,105,3
083,140,3
205,082,3
047,075,3
034,169,3
563,364,3
180,023,3
078,124,3
029,087,3
028,066,3
126,044,3
095,004,3
205,004,3
101,125,3
089,080,3
072,034,3
059,172,3
027,059,3
027,100,3
157,018,3
205,212,3
208,108,3
207,003,3
040,008,3
102,107,3
040,084,3
062,104,3
159,526,3
126,111,3
140,011,3
098,171,3
177,035,3
166,176,3
031,138,3
011,107,3
097,096,3
004,399,3
164,110,3
160,109,3
039,135,3
110,052,3
009,212,3
096,089,3
115,369,3
061,086,3
192,109,3
042,119,3
193,130,3
180,021,3
031,133,3
156,045,3
040,100,3
055,101,3
075,044,3
064,054,3
469,073,3
039,174,3
186,200,3
034,134,3
217,120,3
121,100,3
103,140,3
084,076,3
148,105,3
043,375,3
038,131,3
086,120,3
143,087,3
482,039,3
135,141,3
018,099,3
025,161,3
338,033,3
076,021,3
193,008,3
032,104,3
097,084,3
117,196,3
015,183,3
165,455,3
099,140,3
014,189,3
143,004,3
343,380,3
069,094,3
019,073,3
545,156,3
022,156,3
399,448,3
140,052,3
189,004,3
207,019,3
169,134,3
016,082,3
153,182,3
083,122,3
055,075,3
122,209,3
023,133,3
005,105,3
022,023,3
066,057,3
033,112,3
102,104,3
027,160,3
325,125,3
135,097,3
190,007,3
035,174,3
079,075,3
028,398,3
088,035,3
067,205,3
123,078,3
088,047,3
125,067,3
120,110,3
123,161,3
062,120,3
089,183,3
100,052,3
056,385,3
085,196,3
032,070,3
058,151,3
056,098,3
138,099,3
066,084,3
006,072,3
401,131,3
363,544,3
009,112,3
008,132,3
068,080,3
043,047,3
021,069,3
053,118,3
207,001,3
413,017,3
482,050,3
034,131,3
056,027,3
085,016,3
066,525,3
089,085,3
067,092,3
385,073,3
105,050,3
121,098,3
107,017,3
080,069,3
087,469,3
082,059,3
385,075,3
102,072,3
154,098,3
469,286,3
087,120,3
027,063,3
097,089,3
565,369,3
022,073,3
487,150,3
054,059,3
071,036,3
551,197,3
207,107,3
067,175,3
046,144,3
019,324,3
210,214,3
064,333,3
015,157,3
174,053,3
039,456,3
028,107,3
199,001,3
008,116,3
112,035,3
398,104,3
129,010,3
034,155,3
004,086,3
064,034,3
019,131,3
107,090,3
088,104,3
129,161,3
071,062,3
040,117,3
029,193,3
066,055,3
131,081,3
227,157,3
050,297,3
013,482,3
001,155,3
294,487,3
102,197,3
380,145,3
456,549,3
005,143,3
008,119,3
010,513,3
052,083,3
046,377,3
001,125,3
014,181,3
114,170,3
206,048,3
066,037,3
058,064,3
048,094,3
071,119,3
368,103,3
076,095,3
377,076,3
054,110,3
051,156,3
056,063,3
134,034,3
079,421,3
109,078,3
032,102,3
023,075,3
043,072,3
515,308,3
099,193,3
081,065,3
200,035,3
221,405,3
066,043,3
120,074,3
151,144,3
090,006,3
052,196,3
005,134,3
111,012,3
140,081,3
125,016,3
079,051,3
130,012,3
393,068,3
014,065,3
172,200,3
377,447,3
001,349,3
007,206,3
093,061,3
181,053,3
038,075,3
184,051,3
123,010,3
467,482,3
120,084,3
080,015,3
006,181,3
108,045,3
119,075,3
087,126,3
293,001,3
208,183,3
135,070,3
532,397,3
202,215,3
089,077,3
078,145,3
088,093,3
082,016,3
034,052,3
103,112,3
052,034,3
114,565,3
132,087,3
191,567,3
052,096,3
111,097,3
072,098,3
118,047,3
385,033,3
141,007,3
392,088,3
088,500,3
077,172,3
014,192,3
442,145,3
019,152,3
121,413,3
182,192,3
071,072,3
121,022,3
197,053,3
087,055,3
160,158,3
004,100,3
047,007,3
563,087,3
375,409,3
424,211,3
109,101,3
089,036,3
061,325,3
142,115,3
125,001,3
061,025,3
064,019,3
177,026,3
543,334,3
170,083,3
191,070,3
189,155,3
169,171,3
094,016,3
057,207,3
113,101,3
092,091,3
086,089,3
063,293,3
066,002,3
085,107,3
191,012,3
272,202,3
201,145,3
088,025,3
169,045,3
028,268,3
062,108,3
098,056,3
081,098,3
098,081,3
014,164,3
183,035,3
044,559,3
565,068,3
020,123,3
012,064,3
085,070,3
013,401,3
208,014,3
036,068,3
025,134,3
026,187,3
001,079,3
023,122,3
091,050,3
045,169,3
067,055,3
119,017,3
172,108,3
158,183,3
036,084,3
030,190,3
051,140,3
089,058,3
119,053,3
002,191,3
147,131,3
069,012,3
070,096,3
074,087,3
002,143,3
060,214,3
157,002,3
192,102,3
217,386,3
094,026,3
151,033,3
096,177,3
155,114,3
060,116,3
086,025,3
570,387,3
040,396,3
140,013,3
075,010,3
175,067,3
181,051,3
054,120,3
042,057,3
085,211,3
191,060,3
015,189,3
193,214,3
034,078,3
062,124,3
041,131,3
067,080,3
010,100,3
136,015,3
046,075,3
119,149,3
105,142,3
211,048,3
131,206,3
444,447,3
019,079,3
385,028,3
008,385,3
027,066,3
090,174,3
211,212,3
016,208,3
372,379,3
071,020,3
026,124,3
014,185,3
125,092,3
060,093,3
093,060,3
107,006,3
197,194,3
554,156,3
119,050,3
071,025,3
035,519,3
298,044,3
177,034,3
561,325,3
179,189,3
298,226,3
001,140,3
042,080,3
121,036,3
109,052,3
060,065,3
150,151,3
177,074,3
161,142,3
334,450,3
026,059,3
003,119,3
054,211,3
064,102,3
111,108,3
089,066,3
405,221,3
196,003,3
101,112,3
333,131,3
080,118,3
084,202,3
183,093,3
181,207,3
143,051,3
181,006,3
500,067,3
016,125,3
214,336,3
070,042,3
228,406,3
023,174,3
051,123,3
046,114,3
179,200,3
403,107,3
051,136,3
305,114,3
160,002,3
324,015,3
295,387,3
035,191,3
343,411,3
189,208,3
105,073,3
334,414,3
114,181,3
484,381,3
032,087,3
227,178,3
087,563,3
048,105,3
095,071,3
122,028,3
013,565,3
087,206,3
053,099,3
109,069,3
045,181,3
185,068,3
385,145,3
116,089,3
023,117,3
142,164,3
110,054,3
003,143,3
201,135,3
015,131,3
182,171,3
010,082,3
094,013,3
074,108,3
036,029,3
074,121,3
092,053,3
094,087,3
132,070,3
029,166,3
051,068,3
075,124,3
082,099,3
075,121,3
089,032,3
013,112,3
032,136,3
111,004,3
068,099,3
025,088,3
098,107,3
324,306,3
017,385,3
064,125,3
191,081,3
570,448,3
057,049,3
100,083,3
134,155,3
043,050,3
027,138,3
032,140,3
055,401,3
005,117,3
235,146,3
018,109,3
107,072,3
045,062,3
008,170,3
002,088,3
206,189,3
103,058,3
074,043,3
206,177,3
177,206,3
080,048,3
064,005,3
206,070,3
184,401,3
525,043,3
061,064,3
105,047,3
149,002,3
092,135,3
126,176,3
001,176,3
091,085,3
063,027,3
035,049,3
154,030,3
049,042,3
015,155,3
114,141,3
108,209,3
210,532,3
110,164,3
118,053,3
075,204,3
029,065,3
084,070,3
116,094,3
515,077,3
044,113,3
091,098,3
067,038,3
016,097,3
125,046,3
114,551,3
046,066,3
084,128,3
063,085,3
409,029,3
083,093,3
161,003,3
140,108,3
041,205,3
087,029,3
068,208,3
172,048,3
089,134,3
113,120,3
084,120,3
145,349,3
059,047,3
070,038,3
111,013,3
157,005,3
096,095,3
166,134,3
162,069,3
165,024,3
171,020,3
090,027,3
102,150,3
158,050,3
031,042,3
108,049,3
206,019,3
047,055,3
162,002,3
169,094,3
030,158,3
242,114,3
195,035,3
147,019,3
121,154,3
054,056,3
077,019,3
028,203,3
056,075,3
211,083,3
037,074,3
171,098,3
118,028,3
079,020,3
070,140,3
071,194,3
007,184,3
103,065,3
091,117,3
044,065,3
026,082,3
146,353,3
197,094,3
060,030,3
075,042,3
018,409,3
049,068,3
482,141,3
096,052,3
045,093,3
419,496,3
101,091,3
035,047,3
013,115,3
139,015,3
119,085,3
509,439,3
006,523,3
467,090,3
201,171,3
129,012,3
044,468,3
007,175,3
175,007,3
087,140,3
567,191,3
103,003,3
015,324,3
447,345,3
054,190,3
058,072,3
268,028,3
090,063,3
172,007,3
145,442,3
054,095,3
101,077,3
537,397,3
385,077,3
016,205,3
414,334,3
100,008,3
212,005,3
364,318,3
087,032,3
085,031,3
049,119,3
094,163,3
032,106,3
091,040,3
107,008,3
019,072,3
031,088,3
010,073,3
047,065,3
469,062,3
047,058,3
068,076,3
048,078,3
026,075,3
385,015,3
011,156,3
143,008,3
046,121,3
066,112,3
073,124,3
061,125,3
530,219,3
074,093,3
399,145,3
058,096,3
313,406,3
032,143,3
104,102,3
017,189,3
046,083,3
106,079,3
140,003,3
094,186,3
020,072,3
112,101,3
353,059,3
124,118,3
143,016,3
401,003,3
068,368,3
114,055,3
118,156,3
096,045,3
019,066,3
551,178,3
009,504,3
151,083,3
483,063,3
173,054,3
175,106,3
012,069,3
005,189,3
108,450,3
385,002,3
146,024,3
117,029,3
040,140,3
124,057,3
026,444,3
482,043,3
036,073,3
482,061,3
184,205,3
021,133,3
094,114,3
043,095,3
113,085,3
057,041,3
134,028,3
539,041,3
125,064,3
106,038,3
004,519,3
064,045,3
087,134,3
174,041,3
108,041,3
551,560,3
079,012,3
052,266,3
074,141,3
207,030,3
069,045,3
065,164,3
015,217,3
176,126,3
176,001,3
084,063,3
360,387,3
152,096,3
001,119,3
511,175,3
022,097,3
155,124,3
011,095,3
206,018,3
265,557,3
124,026,3
042,032,3
090,002,3
058,042,3
072,039,3
059,067,3
125,053,3
211,035,3
036,106,3
072,048,3
083,110,3
133,020,3
111,023,3
022,070,3
014,508,3
187,002,3
175,033,3
100,088,3
063,009,3
057,042,3
565,075,3
189,164,3
082,115,3
178,483,3
003,140,3
090,367,3
055,097,3
189,385,3
105,043,3
090,107,3
037,113,3
031,072,3
175,114,3
058,068,3
207,134,3
205,041,3
119,069,3
085,112,3
166,039,3
075,551,3
079,015,3
100,024,3
132,164,3
036,006,3
145,380,3
482,067,3
056,013,3
187,060,3
009,100,3
103,059,3
120,115,3
112,081,3
051,119,3
081,095,3
148,049,3
294,483,3
037,071,3
121,029,3
317,499,3
150,102,3
010,142,3
098,063,3
206,098,3
127,053,3
070,023,3
561,284,3
035,074,3
026,133,3
023,070,3
227,135,3
193,038,3
019,482,3
185,014,3
049,065,3
133,018,3
123,424,3
028,143,3
103,008,3
091,009,3
141,413,3
071,056,3
028,134,3
310,092,3
293,033,3
110,070,3
084,094,3
052,115,3
010,163,3
051,036,3
156,545,3
191,174,3
135,030,3
570,208,3
160,028,3
095,074,3
305,043,3
211,192,3
045,083,3
042,075,3
087,143,3
065,091,3
385,040,3
110,102,3
496,419,3
157,064,3
207,044,3
559,417,3
065,027,3
205,016,3
032,133,3
452,068,3
005,205,3
050,081,3
049,024,3
009,118,3
118,046,3
037,088,3
073,397,3
164,161,3
102,155,3
385,375,3
043,324,3
025,055,3
190,054,3
026,044,3
553,219,3
043,052,3
004,143,3
031,116,3
174,061,3
035,068,3
413,121,3
494,399,3
173,117,3
207,143,3
131,088,3
112,156,3
099,061,3
052,140,3
145,546,3
083,109,3
061,111,3
482,085,3
126,019,3
104,062,3
069,078,3
102,105,3
080,005,3
064,079,3
055,072,3
119,093,3
033,117,3
080,202,3
085,310,3
042,103,3
085,007,3
069,082,3
057,160,3
019,469,3
133,016,3
128,001,3
206,057,3
099,089,3
039,084,3
034,102,3
482,318,3
141,074,3
378,271,3
209,058,3
462,002,3
002,385,3
334,005,3
023,551,3
131,070,3
025,063,3
001,086,3
100,069,3
445,383,3
118,207,3
121,112,3
140,019,3
182,154,3
132,059,3
105,025,3
073,385,3
450,516,3
050,114,3
082,010,3
130,190,3
183,193,3
411,078,3
005,113,3
081,032,3
069,087,3
138,015,3
227,029,3
104,049,3
097,064,3
093,082,3
014,207,3
183,174,3
041,139,3
098,055,3
101,132,3
040,028,3
067,378,3
295,389,3
057,063,3
124,025,3
023,119,3
098,059,3
152,137,3
113,057,3
017,113,3
045,385,3
021,103,3
132,108,3
560,197,3
114,117,3
049,120,3
038,088,3
387,068,3
010,129,3
107,085,3
169,553,3
207,101,3
163,023,3
113,037,3
102,030,3
345,450,3
038,104,3
363,275,3
086,021,3
082,029,3
178,012,3
195,020,3
152,117,3
417,130,3
055,381,3
073,025,3
132,037,3
120,082,3
076,060,3
059,077,3
468,278,3
123,347,3
334,202,3
084,055,3
055,047,3
109,074,3
090,024,3
119,071,3
204,108,3
119,035,3
180,015,3
067,131,3
094,156,3
119,113,3
397,108,3
025,160,3
017,209,3
018,132,3
016,124,3
074,097,3
178,097,3
087,208,3
134,079,3
044,185,3
021,324,3
362,061,3
123,037,3
009,091,3
116,065,3
034,177,3
124,063,3
022,132,3
007,084,3
001,107,3
129,055,3
386,158,3
074,177,3
077,041,3
005,116,3
137,152,3
068,087,3
105,091,3
009,077,3
052,087,3
123,008,3
111,005,3
469,001,3
140,070,3
132,118,3
208,570,3
113,043,3
131,015,3
110,197,3
026,269,3
086,044,3
089,193,3
143,085,3
227,039,3
047,015,3
060,090,3
072,031,3
002,183,3
134,007,3
385,551,3
104,141,3
066,010,3
051,126,3
166,053,3
022,072,3
098,118,3
124,089,3
099,018,3
306,413,3
164,182,3
118,011,3
045,401,3
084,041,3
077,130,3
390,196,3
142,065,3
177,131,3
131,177,3
103,387,3
113,055,3
360,452,3
061,044,3
102,186,3
001,076,3
053,197,3
008,043,3
092,083,3
085,482,3
482,005,3
082,116,3
243,530,3
078,069,3
360,328,3
008,096,3
386,360,3
131,193,3
077,023,3
136,119,3
019,168,3
058,095,3
068,088,3
010,183,3
482,046,3
109,023,3
023,123,3
167,059,3
088,034,3
540,547,3
058,052,3
232,278,3
015,113,3
116,039,3
088,041,3
119,161,3
085,049,3
030,133,3
118,041,3
116,048,3
301,068,3
306,324,3
068,049,3
401,265,3
118,057,3
177,545,3
092,067,3
011,124,3
008,110,3
105,101,3
040,406,3
009,152,3
043,067,3
054,022,3
186,080,3
118,196,3
012,082,3
089,069,3
120,049,3
043,074,3
511,161,3
468,067,3
272,364,3
170,137,3
020,090,3
041,105,3
043,130,3
555,115,3
122,068,3
293,077,3
128,199,3
115,121,3
385,010,3
334,185,3
551,059,3
044,095,3
108,056,3
067,183,3
048,040,3
409,018,3
018,206,3
155,129,3
121,189,3
342,114,3
081,074,3
062,020,3
189,051,3
039,073,3
086,080,3
121,092,3
080,077,3
551,350,3
021,054,3
113,044,3
094,025,3
039,138,3
068,093,3
068,301,3
039,207,3
010,385,3
080,018,3
148,028,3
093,003,3
333,475,3
094,018,3
057,131,3
052,065,3
413,101,3
122,108,3
161,129,3
067,094,3
068,058,3
130,498,3
089,097,3
092,121,3
068,024,3
193,019,3
108,208,3
085,119,3
105,005,3
102,074,3
072,015,3
019,053,3
011,350,3
547,486,3
115,042,3
041,207,3
071,037,3
204,006,3
092,118,3
083,103,3
307,453,3
208,002,3
053,127,3
003,126,3
025,155,3
099,095,3
099,103,3
103,099,3
247,107,3
052,072,3
076,122,3
204,051,3
143,155,3
468,130,3
017,079,3
109,021,3
211,017,3
078,097,3
092,057,3
111,077,3
018,082,3
114,103,3
019,182,3
184,007,3
312,482,3
116,123,3
074,031,3
210,080,3
040,070,3
065,044,3
028,160,3
046,125,3
028,089,3
118,080,3
118,034,3
526,159,3
114,324,3
154,015,3
068,132,3
350,551,3
039,227,3
093,066,3
095,146,3
417,559,3
131,122,3
087,183,3
115,124,3
186,068,3
025,095,3
189,105,3
047,045,3
043,083,3
393,072,3
092,108,3
205,005,3
102,110,3
154,001,3
035,125,3
156,030,3
166,015,3
413,306,3
079,078,3
197,546,3
455,165,3
156,163,3
209,039,3
401,045,3
353,146,3
015,066,3
192,014,3
061,110,3
013,084,3
140,028,3
074,180,3
053,065,3
106,189,3
025,463,3
025,102,3
073,015,3
071,123,3
065,047,3
570,358,3
083,211,3
104,074,3
107,012,3
113,022,3
121,046,3
173,014,3
095,001,3
104,034,3
087,174,3
053,075,3
089,208,3
570,123,3
087,050,3
205,120,3
278,417,3
115,010,3
066,111,3
112,004,3
067,135,3
046,040,3
049,027,3
413,019,3
091,042,3
143,009,3
097,052,3
117,152,3
068,051,3
058,158,3
090,148,3
191,030,3
150,067,3
028,090,3
094,031,3
078,155,3
085,011,3
114,469,3
002,086,3
122,038,3
002,107,3
108,277,3
072,101,3
138,063,3
110,008,3
102,038,3
011,082,3
172,053,3
024,100,3
131,401,3
155,398,3
026,064,3
007,047,3
061,206,3
090,124,3
142,124,3
087,053,3
064,030,3
077,104,3
063,118,3
124,019,3
021,174,3
115,038,3
115,555,3
057,107,3
142,130,3
091,057,3
214,060,3
189,014,3
067,090,3
448,377,3
125,021,3
091,074,3
073,002,3
038,059,3
016,181,3
156,071,3
086,123,3
140,085,3
106,056,3
054,021,3
140,545,3
107,002,3
060,155,3
155,060,3
057,097,3
132,049,3
114,462,3
152,009,3
559,530,3
126,085,3
211,085,3
119,108,3
018,080,3
115,082,3
024,055,3
071,013,3
173,296,3
109,072,3
191,114,3
345,334,3
110,041,3
052,133,3
044,126,3
024,068,3
193,046,3
074,025,3
140,054,3
008,140,3
039,334,3
350,011,3
008,087,3
034,164,3
155,015,3
548,129,3
039,482,3
083,126,3
061,082,3
385,008,3
095,009,3
132,065,3
035,177,3
117,005,3
077,036,3
010,115,3
203,177,3
034,537,3
160,073,3
324,021,3
114,175,3
035,195,3
568,039,3
308,515,3
413,015,3
193,099,3
040,081,3
137,377,3
035,200,3
025,092,3
016,088,3
016,047,3
072,103,3
119,148,3
046,070,3
189,104,3
482,312,3
106,046,3
092,310,3
077,003,3
059,126,3
083,158,3
026,053,3
116,008,3
200,172,3
184,043,3
163,010,3
119,037,3
085,006,3
083,070,3
039,551,3
363,457,3
065,058,3
169,037,3
413,069,3
088,082,3
157,114,3
140,164,3
197,067,3
081,079,3
324,114,3
085,143,3
157,011,3
048,099,3
093,114,3
015,138,3
068,011,3
028,112,3
052,073,3
132,072,3
006,123,3
105,189,3
072,046,3
108,092,3
551,390,3
175,045,3
023,042,3
065,035,3
083,189,3
083,092,3
001,409,3
110,118,3
462,413,3
098,072,3
068,106,3
204,104,3
075,094,3
452,530,3
017,084,3
102,078,3
021,076,3
078,131,3
156,022,3
043,206,3
136,025,2
182,092,2
178,227,2
177,071,2
106,061,2
070,049,2
122,107,2
427,198,2
041,180,2
133,372,2
566,159,2
029,212,2
010,113,2
409,003,2
077,076,2
068,185,2
037,163,2
399,570,2
466,188,2
113,193,2
049,021,2
134,025,2
117,037,2
165,039,2
097,068,2
051,138,2
128,023,2
001,111,2
073,161,2
063,103,2
088,060,2
183,061,2
095,048,2
003,100,2
056,080,2
082,054,2
156,151,2
036,088,2
085,318,2
057,206,2
057,082,2
019,154,2
132,017,2
098,182,2
050,086,2
099,082,2
166,068,2
293,483,2
294,227,2
559,136,2
191,020,2
128,006,2
064,077,2
166,059,2
114,206,2
017,208,2
091,125,2
121,042,2
149,122,2
197,131,2
024,131,2
127,537,2
390,122,2
113,031,2
096,098,2
180,033,2
390,565,2
140,154,2
031,073,2
134,027,2
148,114,2
149,144,2
067,088,2
122,019,2
505,155,2
067,243,2
333,316,2
057,140,2
026,047,2
103,048,2
080,035,2
044,212,2
211,044,2
019,550,2
001,207,2
191,094,2
102,175,2
092,019,2
065,144,2
046,079,2
047,033,2
217,015,2
175,066,2
068,403,2
085,091,2
166,067,2
097,055,2
058,082,2
041,434,2
047,114,2
060,083,2
136,183,2
080,062,2
062,071,2
277,028,2
040,121,2
073,029,2
208,124,2
145,089,2
006,195,2
175,104,2
390,293,2
102,092,2
113,017,2
208,148,2
058,038,2
060,008,2
511,487,2
093,027,2
157,085,2
061,070,2
401,134,2
134,401,2
153,159,2
056,083,2
207,088,2
022,099,2
077,150,2
024,156,2
013,205,2
007,170,2
155,167,2
167,175,2
126,021,2
076,075,2
208,016,2
469,114,2
001,550,2
515,052,2
018,156,2
502,156,2
082,109,2
112,015,2
196,043,2
034,105,2
149,115,2
048,204,2
166,084,2
124,078,2
099,161,2
069,089,2
126,006,2
381,055,2
166,130,2
164,041,2
069,054,2
098,045,2
482,013,2
466,467,2
055,379,2
044,038,2
170,093,2
334,072,2
005,178,2
123,028,2
183,043,2
078,026,2
071,092,2
072,055,2
052,094,2
111,066,2
078,034,2
191,085,2
414,082,2
124,082,2
058,079,2
040,083,2
067,192,2
482,048,2
154,041,2
162,028,2
066,027,2
156,174,2
401,114,2
088,069,2
029,140,2
128,138,2
140,051,2
042,132,2
060,187,2
551,009,2
064,063,2
143,007,2
140,142,2
178,207,2
118,092,2
054,164,2
291,344,2
036,062,2
191,089,2
